"TOA5","LP_Weather_Station_200","CR200X","25433","CR200X.Std.04","LancerParkWeatherStation.CR2","43280","Table1"
"TIMESTAMP","RECORD","BattV_Avg","BattV","BP_mmHg_Avg","BP_mmHg_Std","BP_mmHg","Rain_mm_Tot","AirTC_Avg","AirTC_Std","AirTC","RH","RH_Min","RH_TMn","RH_Max","RH_TMx"
"2019-04-12 14:45:00",97690,13.26207,13.28748,755.1008,0.06245595,754.9827,0,19.98227,0.1482899,19.79,91.938,89.57,"2019-04-12 14:35:30",91.98,"2019-04-12 14:43:00"
"2019-04-12 15:00:00",97691,13.26168,13.34456,754.9389,0.07505465,754.8569,0,20.13587,0.1810617,20.422,88.254,87.876,"2019-04-12 14:58:00",92.195,"2019-04-12 14:45:30"
"2019-04-12 15:15:00",97692,13.20174,13.15736,754.7213,0.05404624,754.7012,0,20.45117,0.03092139,20.482,87.97,87.324,"2019-04-12 15:02:30",88.605,"2019-04-12 15:14:30"
"2019-04-12 15:30:00",97693,13.13308,13.14058,754.5901,0.07483555,754.6027,0,20.3827,0.05925868,20.302,89.476,88.066,"2019-04-12 15:20:30",89.558,"2019-04-12 15:29:00"
"2019-04-12 15:45:00",97694,13.19618,13.39157,754.6072,0.07230441,754.4539,0,20.3764,0.04983562,20.472,88.484,88.226,"2019-04-12 15:42:00",89.369,"2019-04-12 15:30:30"
"2019-04-12 16:00:00",97695,13.39081,13.35295,754.4593,0.101014,754.3783,0,20.51724,0.08715651,20.582,90.355,88.43,"2019-04-12 15:46:30",90.926,"2019-04-12 15:59:30"
"2019-04-12 16:15:00",97696,13.33804,13.30511,754.2787,0.07346597,754.3898,0,20.82504,0.0901871,20.854,89.31,88.18,"2019-04-12 16:08:00",90.8,"2019-04-12 16:00:30"
"2019-04-12 16:30:00",97697,13.31462,13.28412,754.2277,0.06935383,754.1334,0,20.773,0.04778771,20.843,89.607,88.992,"2019-04-12 16:16:30",90.344,"2019-04-12 16:26:00"
"2019-04-12 16:45:00",97698,13.2699,13.21193,754.1751,0.04646098,754.1563,0,20.6913,0.08184697,20.552,90.162,89.436,"2019-04-12 16:31:00",90.478,"2019-04-12 16:44:00"
"2019-04-12 17:00:00",97699,12.98643,12.82075,754.3437,0.08375914,754.4905,0,20.42297,0.05071983,20.361,91.81,90.294,"2019-04-12 16:45:30",91.81,"2019-04-12 17:00:00"
"2019-04-12 17:15:00",97700,12.7079,12.61089,754.2823,0.09907443,754.1951,0,20.2956,0.04761778,20.181,93.025,91.703,"2019-04-12 17:00:30",93.054,"2019-04-12 17:14:30"
"2019-04-12 17:30:00",97701,12.52255,12.45559,754.3168,0.1026062,754.4745,0,20.01657,0.08755466,19.89,95.18,93.15,"2019-04-12 17:16:30",95.208,"2019-04-12 17:29:30"
"2019-04-12 17:45:00",97702,12.38195,12.33304,754.447,0.04938744,754.3692,0.254,19.84507,0.01695857,19.82,95.742,95.256,"2019-04-12 17:30:30",95.766,"2019-04-12 17:44:30"
"2019-04-12 18:00:00",97703,12.3125,12.30953,754.4628,0.06660047,754.4173,0.762,19.59067,0.1268282,19.448,97.816,95.766,"2019-04-12 17:45:30",97.816,"2019-04-12 18:00:00"
"2019-04-12 18:15:00",97704,12.34023,12.36577,754.4259,0.05749344,754.3715,0.508,19.57453,0.07253948,19.7,97.832,97.688,"2019-04-12 18:11:00",98.098,"2019-04-12 18:04:30"
"2019-04-12 18:30:00",97705,12.42837,12.43209,754.3723,0.06377386,754.4104,0.254,19.71943,0.0270047,19.72,97.73,97.726,"2019-04-12 18:21:30",97.886,"2019-04-12 18:15:30"
"2019-04-12 18:45:00",97706,12.39361,12.35822,754.4205,0.0515421,754.4241,0,19.7579,0.0174462,19.77,97.121,97.121,"2019-04-12 18:45:00",97.85,"2019-04-12 18:31:30"
"2019-04-12 19:00:00",97707,12.33572,12.32212,754.3416,0.06968389,754.2913,0.254,19.73544,0.03858481,19.689,97.668,97.125,"2019-04-12 18:45:30",97.668,"2019-04-12 19:00:00"
"2019-04-12 19:15:00",97708,12.30618,12.30282,754.3087,0.08186571,754.4241,0.254,19.63676,0.02611758,19.619,97.55,97.546,"2019-04-12 19:14:30",97.82,"2019-04-12 19:04:30"
"2019-04-12 19:30:00",97709,12.26593,12.25581,754.2626,0.1017564,754.1631,0,19.61617,0.0328321,19.578,96.832,96.832,"2019-04-12 19:30:00",97.496,"2019-04-12 19:15:30"
"2019-04-12 19:45:00",97710,12.24061,12.23734,754.0385,0.08387404,753.9662,0,19.64117,0.03098205,19.598,95.422,95.048,"2019-04-12 19:41:30",96.754,"2019-04-12 19:30:30"
"2019-04-12 20:00:00",97711,12.22027,12.19285,753.9099,0.08126272,753.8105,0,19.63153,0.02003808,19.598,94.84,94.71,"2019-04-12 19:59:00",95.258,"2019-04-12 19:45:30"
"2019-04-12 20:15:00",97712,12.21062,12.21719,753.7496,0.08640859,753.9044,0.254,19.51287,0.04607778,19.478,95.523,94.656,"2019-04-12 20:02:00",95.625,"2019-04-12 20:14:30"
"2019-04-12 20:30:00",97713,12.20477,12.21635,753.7927,0.05996935,753.8151,0,19.56453,0.09534905,19.74,93.578,93.578,"2019-04-12 20:30:00",95.566,"2019-04-12 20:18:00"
"2019-04-12 20:45:00",97714,12.2027,12.21132,754.0608,0.1259554,754.1837,0,19.81643,0.0290662,19.859,92.783,92.621,"2019-04-12 20:39:30",93.605,"2019-04-12 20:30:30"
"2019-04-12 21:00:00",97715,12.19769,12.17942,754.0772,0.09267389,754.0555,0,19.64123,0.1230168,19.578,94.758,92.734,"2019-04-12 20:45:30",95.201,"2019-04-12 20:57:00"
"2019-04-12 21:15:00",97716,12.19769,12.21132,754.2115,0.08721288,754.5363,0.254,19.598,0.03123762,19.649,94.298,94.246,"2019-04-12 21:14:30",94.906,"2019-04-12 21:03:00"
"2019-04-12 21:30:00",97717,12.1884,12.17774,754.2423,0.1399622,754.1722,0,19.58554,0.04613586,19.689,93.617,93.617,"2019-04-12 21:30:00",94.852,"2019-04-12 21:22:00"
"2019-04-12 21:45:00",97718,12.18787,12.19956,754.2773,0.1064779,754.1608,0,19.61856,0.04494201,19.518,94.316,93.609,"2019-04-12 21:38:30",94.316,"2019-04-12 21:45:00"
"2019-04-12 22:00:00",97719,12.18488,12.18949,754.3668,0.08591576,754.5615,0,19.52207,0.02280054,19.518,94.156,93.98,"2019-04-12 21:59:00",94.544,"2019-04-12 21:47:00"
"2019-04-12 22:15:00",97720,12.18001,12.19033,754.6613,0.1104529,754.7676,0,19.54,0.04131569,19.518,93.892,93.49,"2019-04-12 22:07:30",94.254,"2019-04-12 22:03:00"
"2019-04-12 22:30:00",97721,12.17379,12.16767,754.6987,0.1101834,754.5867,0,19.48643,0.01335309,19.478,94.098,93.941,"2019-04-12 22:16:30",94.125,"2019-04-12 22:23:30"
"2019-04-12 22:45:00",97722,12.16926,12.16347,754.5666,0.0645028,754.6004,0,19.43604,0.04705489,19.398,94.234,93.68,"2019-04-12 22:34:30",94.304,"2019-04-12 22:43:30"
"2019-04-12 23:00:00",97723,12.16814,12.17354,754.7086,0.06234613,754.7126,0,19.32883,0.04084302,19.327,94.214,94.023,"2019-04-12 22:46:30",94.632,"2019-04-12 22:55:30"
"2019-04-12 23:15:00",97724,12.15983,12.16851,754.7585,0.07427941,754.8225,0,19.2877,0.02994817,19.247,94.406,94.109,"2019-04-12 23:05:30",94.516,"2019-04-12 23:14:00"
"2019-04-12 23:30:00",97725,12.1555,12.16431,754.6223,0.09140112,754.5821,0,19.2626,0.01693821,19.298,93.76,93.76,"2019-04-12 23:30:00",94.382,"2019-04-12 23:15:30"
"2019-04-12 23:45:00",97726,12.15281,12.13577,754.6005,0.06415452,754.6279,0,19.25563,0.03041536,19.238,94.246,93.734,"2019-04-12 23:30:30",94.292,"2019-04-12 23:44:00"
"2019-04-13 00:00:00",97727,12.15138,12.13325,754.4366,0.1655553,754.2524,0,19.19547,0.04143747,19.117,94.611,94.012,"2019-04-12 23:50:00",94.611,"2019-04-13 00:00:00"
"2019-04-13 00:15:00",97728,12.14486,12.15591,754.4064,0.0859971,754.4631,0,19.06526,0.03180764,19.027,95.244,94.578,"2019-04-13 00:01:00",95.244,"2019-04-13 00:15:00"
"2019-04-13 00:30:00",97729,12.13887,12.14836,754.4434,0.07894891,754.534,0,19.03276,0.0159782,19.037,95.408,95.144,"2019-04-13 00:17:30",95.453,"2019-04-13 00:24:30"
"2019-04-13 00:45:00",97730,12.13512,12.14584,754.3838,0.08871938,754.4631,0,19.00903,0.01576404,19.027,95.718,95.402,"2019-04-13 00:30:30",95.762,"2019-04-13 00:43:30"
"2019-04-13 01:00:00",97731,12.12992,12.11898,754.2852,0.08112355,754.3967,0,19.00373,0.02471056,18.956,95.962,95.564,"2019-04-13 00:50:30",95.964,"2019-04-13 00:59:00"
"2019-04-13 01:15:00",97732,12.13087,12.13493,754.4308,0.08693121,754.5432,0,18.95233,0.0113965,18.946,96.168,95.962,"2019-04-13 01:00:30",96.218,"2019-04-13 01:07:30"
"2019-04-13 01:30:00",97733,12.13,12.11478,754.5143,0.061196,754.4631,0,18.92377,0.01290658,18.915,96.318,96.164,"2019-04-13 01:17:00",96.324,"2019-04-13 01:20:30"
"2019-04-13 01:45:00",97734,12.12514,12.12402,754.3838,0.08303401,754.2776,0,19.0758,0.0646644,19.156,95.306,95.306,"2019-04-13 01:45:00",96.354,"2019-04-13 01:31:30"
"2019-04-13 02:00:00",97735,12.12094,12.10723,754.3262,0.06261984,754.3738,0,19.24234,0.02836451,19.268,94.65,94.57,"2019-04-13 01:59:00",95.184,"2019-04-13 01:45:30"
"2019-04-13 02:15:00",97736,12.11554,12.09044,754.3149,0.06427786,754.2226,0,19.2514,0.01259749,19.258,94.728,94.621,"2019-04-13 02:03:30",94.878,"2019-04-13 02:09:30"
"2019-04-13 02:30:00",97737,12.11033,12.09883,754.0648,0.08259272,753.9273,0,19.29267,0.0128412,19.278,95.021,94.527,"2019-04-13 02:17:30",95.021,"2019-04-13 02:30:00"
"2019-04-13 02:45:00",97738,12.10963,12.09883,753.9189,0.07334387,753.8586,0,19.22167,0.01852623,19.198,95.71,95.048,"2019-04-13 02:30:30",95.722,"2019-04-13 02:43:30"
"2019-04-13 03:00:00",97739,12.10359,12.1131,753.8292,0.1012957,753.6205,0,19.13327,0.02065884,19.106,96.785,95.73,"2019-04-13 02:45:30",96.785,"2019-04-13 03:00:00"
"2019-04-13 03:15:00",97740,12.10574,12.09967,753.7521,0.0643681,753.7579,0,18.89543,0.08914831,18.816,98.81,96.882,"2019-04-13 03:00:30",98.81,"2019-04-13 03:15:00"
"2019-04-13 03:30:00",97741,12.10023,12.10807,753.746,0.06811699,753.8448,0,18.8322,0.01626934,18.855,98.949,98.836,"2019-04-13 03:15:30",98.976,"2019-04-13 03:23:00"
"2019-04-13 03:45:00",97742,12.09981,12.10807,753.7238,0.0716245,753.8403,0,18.83693,0.01425447,18.835,99.102,98.938,"2019-04-13 03:36:00",99.102,"2019-04-13 03:45:00"
"2019-04-13 04:00:00",97743,12.0969,12.10639,753.9467,0.09589507,754.0327,0,18.8853,0.04110025,18.956,98.798,98.798,"2019-04-13 04:00:00",99.105,"2019-04-13 03:46:00"
"2019-04-13 04:15:00",97744,12.09553,12.10807,753.9645,0.05734963,753.941,0,19.0278,0.05026855,19.086,98.394,98.363,"2019-04-13 04:13:30",98.771,"2019-04-13 04:00:30"
"2019-04-13 04:30:00",97745,12.09036,12.10219,753.9,0.08873098,753.7396,0,19.00917,0.04442392,18.976,99.396,98.39,"2019-04-13 04:15:30",99.398,"2019-04-13 04:29:00"
"2019-04-13 04:45:00",97746,12.09349,12.08708,753.8932,0.07398186,753.925,0,18.945,0.01422401,18.936,99.949,99.39,"2019-04-13 04:31:30",99.949,"2019-04-13 04:44:30"
"2019-04-13 05:00:00",97747,12.08932,12.10219,753.9462,0.1037479,754.0486,0,18.90207,0.01558238,18.886,99.998,99.976,"2019-04-13 04:46:00",99.998,"2019-04-13 04:45:30"
"2019-04-13 05:15:00",97748,12.08949,12.07113,754.3686,0.1913296,754.6645,0,18.83566,0.06400227,18.574,99.998,99.998,"2019-04-13 05:00:30",99.998,"2019-04-13 05:00:30"
"2019-04-13 05:30:00",97749,12.08736,12.07785,754.5918,0.06724402,754.6072,0.508,17.6971,0.3630372,17.238,99.998,99.184,"2019-04-13 05:22:00",99.998,"2019-04-13 05:15:30"
"2019-04-13 05:45:00",97750,12.08445,12.0854,754.7587,0.06423672,754.7103,0.762,17.08117,0.0645492,17.007,99.998,99.998,"2019-04-13 05:30:30",99.998,"2019-04-13 05:30:30"
"2019-04-13 06:00:00",97751,12.08414,12.06609,754.7936,0.08057059,754.8546,1.27,16.9209,0.07028279,16.756,99.998,99.998,"2019-04-13 05:45:30",99.998,"2019-04-13 05:45:30"
"2019-04-13 06:15:00",97752,12.08344,12.07868,754.847,0.06870313,754.8111,2.286,16.69307,0.04987611,16.625,99.998,99.998,"2019-04-13 06:00:30",99.998,"2019-04-13 06:00:30"
"2019-04-13 06:30:00",97753,12.08389,12.07197,754.9482,0.07923819,755.0171,0.762,16.56003,0.04018249,16.484,99.998,99.998,"2019-04-13 06:15:30",99.998,"2019-04-13 06:15:30"
"2019-04-13 06:45:00",97754,12.08213,12.09463,754.9592,0.04532621,754.8729,0,16.54843,0.02744279,16.525,99.998,99.998,"2019-04-13 06:30:30",99.998,"2019-04-13 06:30:30"
"2019-04-13 07:00:00",97755,12.08107,12.07449,755.2844,0.1525305,755.4819,0,16.4925,0.0537516,16.424,99.998,99.998,"2019-04-13 06:45:30",99.998,"2019-04-13 06:45:30"
"2019-04-13 07:15:00",97756,12.08294,12.09548,755.568,0.09567105,755.72,0,16.34266,0.03507345,16.334,99.998,99.998,"2019-04-13 07:00:30",99.998,"2019-04-13 07:00:30"
"2019-04-13 07:30:00",97757,12.08243,12.09799,755.5291,0.09074514,755.6238,0,16.36847,0.03227554,16.374,99.998,99.998,"2019-04-13 07:15:30",99.998,"2019-04-13 07:15:30"
"2019-04-13 07:45:00",97758,12.09674,12.13073,755.4894,0.08629842,755.3719,0,16.38627,0.05823761,16.454,99.998,99.998,"2019-04-13 07:30:30",99.998,"2019-04-13 07:30:30"
"2019-04-13 08:00:00",97759,12.17796,12.22139,755.3362,0.06467293,755.4499,0,16.3913,0.02400134,16.384,99.998,99.998,"2019-04-13 07:45:30",99.998,"2019-04-13 07:45:30"
"2019-04-13 08:15:00",97760,12.27192,12.30198,755.408,0.05807827,755.4224,0,16.4599,0.06339398,16.525,99.998,99.998,"2019-04-13 08:00:30",99.998,"2019-04-13 08:00:30"
"2019-04-13 08:30:00",97761,12.41729,12.58655,755.3044,0.0885015,755.1888,0,16.63607,0.07366327,16.746,99.998,99.998,"2019-04-13 08:15:30",99.998,"2019-04-13 08:15:30"
"2019-04-13 08:45:00",97762,12.66072,12.65454,755.4377,0.1507611,755.6536,0,16.929,0.0769866,17.027,99.998,99.998,"2019-04-13 08:30:30",99.998,"2019-04-13 08:30:30"
"2019-04-13 09:00:00",97763,12.67186,12.72757,755.6722,0.06509059,755.6055,0,17.0291,0.05925199,17.108,99.998,99.998,"2019-04-13 08:45:30",99.998,"2019-04-13 08:45:30"
"2019-04-13 09:15:00",97764,12.8897,13.00459,755.6208,0.1123073,755.4338,0,17.30677,0.1014889,17.388,98.529,98.529,"2019-04-13 09:15:00",99.998,"2019-04-13 09:00:30"
"2019-04-13 09:30:00",97765,13.16215,13.22704,755.4654,0.04456253,755.5186,0,17.6431,0.130032,17.872,96.252,96.148,"2019-04-13 09:27:00",98.48,"2019-04-13 09:15:30"
"2019-04-13 09:45:00",97766,13.29576,13.30007,755.5357,0.0521934,755.5758,0,17.97986,0.1436955,18.313,94.668,93.906,"2019-04-13 09:44:30",96.252,"2019-04-13 09:30:30"
"2019-04-13 10:00:00",97767,13.32576,13.26733,755.5555,0.05461602,755.5758,0,18.3797,0.1150466,18.142,91.742,91.742,"2019-04-13 10:00:00",94.55,"2019-04-13 09:45:30"
"2019-04-13 10:15:00",97768,13.27964,13.25726,755.6124,0.05669899,755.5758,0,18.16383,0.04761798,18.242,92.882,90.613,"2019-04-13 10:02:30",92.882,"2019-04-13 10:15:00"
"2019-04-13 10:30:00",97769,13.27203,13.26145,755.7034,0.09619428,755.7361,0,18.238,0.0692462,18.294,89.664,89.664,"2019-04-13 10:30:00",93.691,"2019-04-13 10:20:00"
"2019-04-13 10:45:00",97770,13.25597,13.24215,755.808,0.04738439,755.9193,0,18.51893,0.1372717,18.735,87.882,87.468,"2019-04-13 10:44:30",90.664,"2019-04-13 10:39:00"
"2019-04-13 11:00:00",97771,13.22984,13.2581,755.8857,0.06194875,755.9055,0,18.53427,0.1596291,18.394,87.125,86.363,"2019-04-13 10:51:30",90.617,"2019-04-13 10:47:30"
"2019-04-13 11:15:00",97772,13.19128,13.15233,755.826,0.05984507,755.894,0,18.408,0.05330967,18.394,88.775,87.443,"2019-04-13 11:02:00",89.386,"2019-04-13 11:07:30"
"2019-04-13 11:30:00",97773,13.0831,12.94079,755.928,0.09936149,756.0612,0,18.3349,0.0494947,18.323,88.488,86.964,"2019-04-13 11:21:00",88.958,"2019-04-13 11:29:30"
"2019-04-13 11:45:00",97774,12.98091,13.0751,755.9955,0.06596217,755.9421,0,18.2618,0.07057698,18.313,89.078,87.689,"2019-04-13 11:33:00",90.357,"2019-04-13 11:43:00"
"2019-04-13 12:00:00",97775,12.95584,12.8921,756.1803,0.08851288,756.297,0,18.36257,0.04547267,18.304,88.859,88.07,"2019-04-13 11:49:00",89.804,"2019-04-13 11:47:00"
"2019-04-13 12:15:00",97776,12.88432,12.86524,756.2951,0.07153773,756.3771,0,18.274,0.04479151,18.193,89.562,88.668,"2019-04-13 12:01:00",90.234,"2019-04-13 12:06:00"
"2019-04-13 12:30:00",97777,12.81963,12.83166,756.1828,0.08623861,756.0817,0.254,18.17923,0.07145563,18.062,91.988,89.512,"2019-04-13 12:16:00",93.363,"2019-04-13 12:26:00"
"2019-04-13 12:45:00",97778,12.79461,12.77962,756.143,0.1402548,756.3016,0,18.01547,0.05990715,17.911,94.012,91.886,"2019-04-13 12:31:30",94.234,"2019-04-13 12:44:00"
"2019-04-13 13:00:00",97779,12.7682,12.76115,756.4053,0.06619842,756.4023,0.254,17.7318,0.1126511,17.57,97.314,93.947,"2019-04-13 12:46:00",97.32,"2019-04-13 12:59:30"
"2019-04-13 13:15:00",97780,12.81398,12.87363,756.4504,0.06219839,756.4297,0.508,17.48023,0.0428212,17.55,98.804,97.34,"2019-04-13 13:00:30",98.804,"2019-04-13 13:15:00"
"2019-04-13 13:30:00",97781,12.8787,12.85769,756.368,0.0677518,756.3085,0.254,17.50617,0.07969996,17.408,99.611,98.916,"2019-04-13 13:15:30",99.617,"2019-04-13 13:29:00"
"2019-04-13 13:45:00",97782,12.85774,12.86188,756.0084,0.1113664,756.02,0.254,17.2972,0.06466473,17.238,99.998,99.625,"2019-04-13 13:31:00",99.998,"2019-04-13 13:39:00"
"2019-04-13 14:00:00",97783,12.9693,13.24634,756.0322,0.05640054,755.9627,0.254,17.306,0.08218912,17.449,99.904,99.896,"2019-04-13 13:59:00",99.998,"2019-04-13 13:45:30"
"2019-04-13 14:15:00",97784,13.41051,13.36219,755.8661,0.0720613,755.9742,0.254,17.72384,0.1689271,17.982,98.844,98.844,"2019-04-13 14:15:00",99.998,"2019-04-13 14:00:30"
"2019-04-13 14:30:00",97785,13.30586,13.41339,756.0321,0.08518597,756.1207,0.254,17.9404,0.07045774,17.962,97.728,97.676,"2019-04-13 14:28:30",98.781,"2019-04-13 14:15:30"
"2019-04-13 14:45:00",97786,13.37249,13.33952,756.1021,0.05940519,756.1619,0,18.1508,0.1985037,18.484,95.734,95.424,"2019-04-13 14:44:00",97.373,"2019-04-13 14:30:30"
"2019-04-13 15:00:00",97787,13.3151,13.27908,756.0753,0.07907179,756.0359,0,18.7432,0.170228,18.584,96.361,93.777,"2019-04-13 14:50:00",96.361,"2019-04-13 15:00:00"
"2019-04-13 15:15:00",97788,13.27643,13.27573,755.8456,0.1431652,755.6078,0,18.6965,0.2499235,19.007,95.109,94.792,"2019-04-13 15:13:00",97.375,"2019-04-13 15:10:00"
"2019-04-13 15:30:00",97789,13.25969,13.24383,755.4223,0.05504572,755.4338,0,19.0206,0.1846454,19.208,94.396,91.699,"2019-04-13 15:27:30",95.455,"2019-04-13 15:25:30"
"2019-04-13 15:45:00",97790,13.22021,13.21445,755.4894,0.0616725,755.3331,0,18.95844,0.2546194,18.554,94.254,93.23,"2019-04-13 15:36:00",95.527,"2019-04-13 15:32:30"
"2019-04-13 16:00:00",97791,13.24346,13.25558,755.3738,0.04811789,755.3903,0,18.56323,0.08781242,18.654,93.596,92.642,"2019-04-13 15:58:00",95.693,"2019-04-13 15:47:00"
"2019-04-13 16:15:00",97792,13.24657,13.22536,755.3065,0.08058565,755.15,0,19.14104,0.2323503,19.156,91.941,90.722,"2019-04-13 16:09:00",93.871,"2019-04-13 16:02:30"
"2019-04-13 16:30:00",97793,13.25661,13.2581,755.1506,0.06411688,755.2758,0,19.25217,0.1227958,19.308,89.992,89.426,"2019-04-13 16:28:30",94.184,"2019-04-13 16:20:00"
"2019-04-13 16:45:00",97794,13.2473,13.24551,755.1652,0.0467745,755.0469,0,19.2582,0.05938554,19.357,90.652,90.046,"2019-04-13 16:30:30",92.125,"2019-04-13 16:40:30"
"2019-04-13 17:00:00",97795,13.26797,13.28412,755.1002,0.06082071,755.1317,0,19.49627,0.1496433,19.77,86.707,86.707,"2019-04-13 17:00:00",90.392,"2019-04-13 16:45:30"
"2019-04-13 17:15:00",97796,13.26045,13.26481,754.9636,0.1015131,754.8134,0,19.6499,0.09403858,19.558,86.191,85.922,"2019-04-13 17:06:30",88.884,"2019-04-13 17:09:00"
"2019-04-13 17:30:00",97797,13.31728,13.31182,754.6777,0.06831376,754.7195,0,19.59007,0.04716139,19.619,87.792,85.789,"2019-04-13 17:28:30",87.89,"2019-04-13 17:19:30"
"2019-04-13 17:45:00",97798,13.3201,13.32945,754.6329,0.07127326,754.6072,0,19.63607,0.05287199,19.668,85.64,84.285,"2019-04-13 17:42:00",86.818,"2019-04-13 17:30:30"
"2019-04-13 18:00:00",97799,13.30678,13.28244,754.4636,0.0870197,754.4012,0,19.53087,0.113805,19.327,89.89,85.24,"2019-04-13 17:46:00",89.89,"2019-04-13 18:00:00"
"2019-04-13 18:15:00",97800,13.17278,13.09273,754.4952,0.08809268,754.653,0,19.2535,0.06334857,19.146,91.644,89.83,"2019-04-13 18:00:30",91.738,"2019-04-13 18:13:30"
"2019-04-13 18:30:00",97801,13.0993,13.0986,754.6293,0.03708656,754.6118,0,19.1855,0.02845809,19.166,90.418,90.418,"2019-04-13 18:30:00",91.898,"2019-04-13 18:20:30"
"2019-04-13 18:45:00",97802,13.05409,12.99283,754.487,0.08259269,754.2959,0,19.20114,0.02426771,19.166,90.605,90.242,"2019-04-13 18:31:00",91.576,"2019-04-13 18:36:30"
"2019-04-13 19:00:00",97803,12.94781,12.86524,754.2643,0.04400887,754.2249,0,19.0928,0.03158935,19.037,91.348,89.742,"2019-04-13 18:50:00",91.672,"2019-04-13 18:57:00"
"2019-04-13 19:15:00",97804,12.81146,12.7813,754.0433,0.1262391,753.8196,0,18.97643,0.03952279,18.966,91.734,90.279,"2019-04-13 19:10:30",91.859,"2019-04-13 19:02:30"
"2019-04-13 19:30:00",97805,12.72813,12.67133,753.7768,0.08186913,753.8242,0,18.87033,0.04597349,18.936,92.47,91.578,"2019-04-13 19:18:30",92.792,"2019-04-13 19:27:00"
"2019-04-13 19:45:00",97806,12.60896,12.54373,753.8422,0.05985709,753.9296,0,18.9376,0.05038017,18.855,92.691,91.758,"2019-04-13 19:35:30",92.804,"2019-04-13 19:42:30"
"2019-04-13 20:00:00",97807,12.45915,12.39851,754.0311,0.05924302,754.0876,0,18.85293,0.08427928,18.705,93.554,92.562,"2019-04-13 19:52:00",93.554,"2019-04-13 20:00:00"
"2019-04-13 20:15:00",97808,12.3266,12.28938,753.8778,0.0784741,753.9594,0,18.54717,0.1076173,18.364,95.125,93.361,"2019-04-13 20:01:30",95.125,"2019-04-13 20:15:00"
"2019-04-13 20:30:00",97809,12.25905,12.25413,754.0158,0.1194395,754.1951,0,18.05563,0.2617325,17.53,97.125,94.98,"2019-04-13 20:21:30",97.125,"2019-04-13 20:30:00"
"2019-04-13 20:45:00",97810,12.23275,12.21467,754.0928,0.1034488,754.0693,0,17.30544,0.05895352,17.288,99.168,97.242,"2019-04-13 20:30:30",99.168,"2019-04-13 20:45:00"
"2019-04-13 21:00:00",97811,12.22573,12.20208,754.0994,0.05328375,754.0853,0,17.24433,0.08211707,17.108,99.352,99.125,"2019-04-13 20:54:30",99.352,"2019-04-13 21:00:00"
"2019-04-13 21:15:00",97812,12.21325,12.21384,754.1652,0.06785393,754.1517,0,17.46107,0.150665,17.73,98.596,98.596,"2019-04-13 21:15:00",99.718,"2019-04-13 21:04:30"
"2019-04-13 21:30:00",97813,12.21635,12.22727,754.1825,0.07627293,753.98,0,17.49297,0.213976,17.198,98.758,97.613,"2019-04-13 21:23:00",98.758,"2019-04-13 21:30:00"
"2019-04-13 21:45:00",97814,12.20846,12.22391,753.9821,0.07725463,753.9777,0,17.10997,0.06127554,16.947,99.662,98.806,"2019-04-13 21:30:30",99.672,"2019-04-13 21:44:00"
"2019-04-13 22:00:00",97815,12.20564,12.2004,754.1094,0.06627128,754.1768,0,16.68847,0.08691414,16.654,99.998,99.707,"2019-04-13 21:45:30",99.998,"2019-04-13 21:51:30"
"2019-04-13 22:15:00",97816,12.20119,12.21467,753.9893,0.1066523,753.9318,0,16.87597,0.1090702,17.027,99.998,99.998,"2019-04-13 22:00:30",99.998,"2019-04-13 22:00:30"
"2019-04-13 22:30:00",97817,12.19766,12.18445,753.8802,0.08508144,753.9777,0,17.13103,0.03281098,17.138,99.998,99.998,"2019-04-13 22:15:30",99.998,"2019-04-13 22:15:30"
"2019-04-13 22:45:00",97818,12.19394,12.18445,753.9055,0.06853354,753.886,0,16.96833,0.2343059,16.585,99.816,99.273,"2019-04-13 22:40:00",99.998,"2019-04-13 22:30:30"
"2019-04-13 23:00:00",97819,12.19154,12.2004,753.9138,0.0812682,753.9044,0,16.4801,0.1024333,16.444,99.998,99.89,"2019-04-13 22:45:30",99.998,"2019-04-13 22:46:30"
"2019-04-13 23:15:00",97820,12.18191,12.16851,753.7088,0.09385767,753.632,0,16.47413,0.06397498,16.334,99.998,99.998,"2019-04-13 23:00:30",99.998,"2019-04-13 23:00:30"
"2019-04-13 23:30:00",97821,12.18177,12.17019,753.4418,0.1072518,753.419,0,16.11177,0.05934707,16.183,99.998,99.998,"2019-04-13 23:15:30",99.998,"2019-04-13 23:15:30"
"2019-04-13 23:45:00",97822,12.17936,12.18865,753.3416,0.04546752,753.3,0,16.33937,0.1075749,16.525,99.998,99.998,"2019-04-13 23:30:30",99.998,"2019-04-13 23:30:30"
